1.0001	0.9999	1472.11	1770.3	1167.4	1444.44	
1.0005	0.9995	1712.51	2028.71	1385.09	1572.99	
1.001	0.999	1841.47	2166.09	1503.4	1750.35	
1.002	0.998	1991.26	2324.71	1641.97	1907.21	
1.00503	0.995	2231.43	2577.29	1866.5	2172.01	
1.0101	0.99	2456.51	2812.37	2079.17	2410.84	
1.02041	0.98	2734.54	3101.12	2344.38	2687.99	
1.02564	0.975	2838.83	3209.08	2444.49	2800.76	
1.04167	0.96	3089.21	3467.65	2685.92	3056.39	
1.05263	0.95	3225.83	3608.5	2818.24	3189.75	
1.11111	0.9	3752.66	4151.08	3331.1	3729.51	
1.25	0.8	4532.85	4957.68	4093.54	4503.19	
1.42857	0.7	5214.65	5670.99	4756.9	5197.47	
1.66667	0.6	5893.37	6393.15	5410.1	5891.98	
1.75323	0.570376	6101.77	6617.73	5608.76	6096.17	
2	0.5	6622.16	7184.77	6100.43	6622.16	
2.32762	0.429624	7194.12	7818.52	6633.28	7199.92	
2.5	0.4	7456.68	8113.1	6875.23	7457.12	
3.33333	0.3	8486.87	9290.06	7809.35	8517.15	
5	0.2	9905.98	10960.5	9061.5	9985.72	
10	0.1	12345.2	13937.6	11143.6	12435.9	
20	0.05	14881.1	17142.1	13242.2	15094.7	
25	0.04	15727	18231.4	13930.8	15944.1	
40	0.025	17564.3	20628.1	15410.1	17900.6	
50	0.02	18465	21817.2	16128	18922.3	
100	0.01	21391.7	25738.7	18432.2	21953.6	
200	0.005	24531.4	30033.7	20862.6	25564.2	
500	0.002	29046.3	36347.6	24295.7	31075.7	
1000	0.001	32764.7	41654.9	27077.1	NaN	
2000	0.0005	36767.1	47463.6	30031.5	NaN	
10000	0.0001	47278.1	63127.2	37629.8	NaN	
