1.0001	0.9999	2.58625	4.27932	1.3367	2.4229	
1.0005	0.9995	3.87922	6.12651	2.13712	2.96836	
1.001	0.999	4.69575	7.25763	2.66498	3.88273	
1.002	0.998	5.75441	8.69449	3.3697	5.00739	
1.00503	0.995	7.70364	11.2747	4.71527	6.98108	
1.0101	0.99	9.81663	14.0023	6.22899	9.20007	
1.02041	0.98	12.8156	17.7879	8.4521	12.0743	
1.02564	0.975	14.0523	19.3272	9.38952	13.3802	
1.04167	0.96	17.2731	23.2911	11.8761	16.6442	
1.05263	0.95	19.181	25.6152	13.3753	18.4788	
1.11111	0.9	27.5399	35.6657	20.11	26.9885	
1.25	0.8	42.862	53.8717	32.8615	42.0715	
1.42857	0.7	59.1393	73.2858	46.6207	58.6016	
1.66667	0.6	78.0173	96.1655	62.5639	77.9374	
1.75323	0.570376	84.3478	103.948	67.8782	84.1456	
2	0.5	101.245	125.015	81.9517	101.245	
2.32762	0.429624	121.615	150.978	98.6768	121.899	
2.5	0.4	131.589	163.911	106.769	131.71	
3.33333	0.3	174.503	221.069	140.897	176.146	
5	0.2	243.377	317.218	193.715	248.248	
10	0.1	387.658	531.911	298.962	396.044	
20	0.05	571.472	824.179	426.275	595.009	
25	0.04	640.271	937.775	472.552	666.638	
40	0.025	802.317	1212.77	579.292	847.37	
50	0.02	888.001	1361.92	634.648	949.266	
100	0.01	1194.12	1912.56	827.582	1283.72	
200	0.005	1568.51	2617.2	1055.6	1756.3	
500	0.002	2187.46	3840.84	1418.91	2569.57	
1000	0.001	2766.08	5037.38	1747.27	NaN	
2000	0.0005	3456.13	6518.09	2128.17	NaN	
10000	0.0001	5584.76	11367	3252.12	NaN	
