1.0001	0.9999	0.973438	2.85637	0.225709	0.817809	
1.0005	0.9995	2.51793	6.53963	0.693267	1.25161	
1.001	0.999	3.89192	9.56666	1.15835	2.23865	
1.002	0.998	6.13547	14.2485	1.97951	4.25462	
1.00503	0.995	11.6105	24.9393	4.18755	8.82385	
1.0101	0.99	19.4713	39.33	7.67309	16.4338	
1.02041	0.98	33.9265	64.2998	14.6692	29.1001	
1.02564	0.975	40.9724	76.0436	18.2705	36.0379	
1.04167	0.96	62.1605	110.321	29.6266	56.6332	
1.05263	0.95	76.5741	133.019	37.697	69.9395	
1.11111	0.9	154.894	251.792	84.5493	147.716	
1.25	0.8	355.083	543.154	215.127	341.046	
1.42857	0.7	635.737	947.669	407.481	624.035	
1.66667	0.6	1034.91	1531.71	685.36	1032.58	
1.75323	0.570376	1184.42	1754.19	789.399	1179.19	
2	0.5	1617.79	2411.02	1089.18	1617.79	
2.32762	0.429624	2201.23	3322.09	1487.25	2211.9	
2.5	0.4	2508.68	3813.57	1694.33	2515.86	
3.33333	0.3	3974.77	6250.07	2658.56	4043.66	
5	0.2	6731.16	11156.6	4390.77	6960.48	
10	0.1	13687.2	24792	8479.23	14243.9	
20	0.05	24154.5	47463.5	14210.1	25934.5	
25	0.04	28414.7	57221.9	16450.6	30529.1	
40	0.025	39019.7	82541.6	21865.9	42809	
50	0.02	44902.4	97124.8	24790	50087.8	
100	0.01	67127.3	154973	35461.7	75754.5	
200	0.005	96237.1	235877	48799	115265	
500	0.002	147447	388493	71121.9	186395	
1000	0.001	197615	547585	92038.2	NaN	
2000	0.0005	259334	753359	116864	NaN	
10000	0.0001	456687	1.46548e+06	191909	NaN	
