1.0001	0.9999	20.9749	41.5562	8.36301	18.7253	
1.0005	0.9995	40.4962	73.8837	18.1038	25.5274	
1.001	0.999	54.6111	96.024	25.7031	38.7874	
1.002	0.998	74.473	126.086	36.9559	59.0864	
1.00503	0.995	114.857	184.639	61.3043	97.0966	
1.0101	0.99	162.658	251.11	91.947	146.772	
1.02041	0.98	235.699	349.032	141.426	214.474	
1.02564	0.975	267.182	390.299	163.51	247.156	
1.04167	0.96	351.986	499.505	224.729	332.96	
1.05263	0.95	403.771	565.133	263.127	382.418	
1.11111	0.9	639.804	858.31	444.853	622.195	
1.25	0.8	1092.51	1410.71	809.99	1065.72	
1.42857	0.7	1583.05	2012.14	1214.03	1565.57	
1.66667	0.6	2152.1	2724.31	1682.08	2149.94	
1.75323	0.570376	2341.88	2966.06	1837.02	2336.2	
2	0.5	2844.53	3617.03	2243.56	2844.53	
2.32762	0.429624	3441.96	4410.57	2719.02	3452.2	
2.5	0.4	3730.76	4801.52	2945.85	3737.14	
3.33333	0.3	4944.81	6492.93	3879.75	4993.87	
5	0.2	6800.97	9207.23	5256.39	6929.14	
10	0.1	10379.4	14777.4	7786.62	10604.7	
20	0.05	14473.8	21560.3	10547.2	15029.5	
25	0.04	15901.9	24008.9	11485.1	16510.5	
40	0.025	19083.8	29596.3	13538	20011.5	
50	0.02	20677	32455.8	14549.1	21873.4	
100	0.01	25962.3	42200.9	17837.1	27616.4	
200	0.005	31752.3	53273.4	21342.7	34698.6	
500	0.002	40170	69989.8	26299.3	45186.2	
1000	0.001	47104.8	84231.2	30282.9	NaN	
2000	0.0005	54519.3	99864.1	34460.1	NaN	
10000	0.0001	73529.5	141570	44863.7	NaN	
