1.0001	0.9999	978.393	1180.97	766.1	953.892	
1.0005	0.9995	1155.88	1369.34	928.239	1039.19	
1.001	0.999	1249.37	1467.45	1015.08	1162.45	
1.002	0.998	1356.48	1579.04	1115.64	1285.47	
1.00503	0.995	1524.96	1753.12	1275.85	1469.76	
1.0101	0.99	1679.37	1911.41	1424.57	1639.74	
1.02041	0.98	1865.72	2101.26	1606.05	1825.01	
1.02564	0.975	1934.43	2171.01	1673.43	1900.07	
1.04167	0.96	2096.84	2335.55	1833.52	2069	
1.05263	0.95	2184.02	2423.74	1919.85	2154.71	
1.11111	0.9	2511.29	2754.84	2245.58	2493.26	
1.25	0.8	2972.7	3224.95	2705.81	2952.35	
1.42857	0.7	3356.24	3622.34	3085.4	3345.26	
1.66667	0.6	3722.24	4009.85	3442.29	3721.16	
1.75323	0.570376	3831.76	4127.63	3547.8	3828.58	
2	0.5	4099.71	4419.55	3803.18	4099.71	
2.32762	0.429624	4386.1	4737.56	4071.72	4389.77	
2.5	0.4	4514.82	4882.47	4190.94	4516.18	
3.33333	0.3	5004.74	5444.7	4636.85	5021.06	
5	0.2	5644.83	6202	5203.12	5683.13	
10	0.1	6667.68	7455.37	6078.89	6715.21	
20	0.05	7648.12	8696.15	6894.06	7750.1	
25	0.04	7959.54	9097.03	7149.11	8064.38	
40	0.025	8612.45	9946.94	7678.72	8763.95	
50	0.02	8921.89	10353.9	7927.53	9115.26	
100	0.01	9884.76	11636.1	8693.76	10117.2	
200	0.005	10855.2	12950.5	9455.26	11248.6	
500	0.002	12157.3	14745.5	10462.7	12804	
1000	0.001	13161.3	16151.7	11229.5	NaN	
2000	0.0005	14184.2	17602.8	12003	NaN	
10000	0.0001	16642.1	21158.6	13833.4	NaN	
