1.0001	0.9999	1.36601e-06	2.06809e-05	3.58126e-08	8.51381e-07	
1.0005	0.9995	2.26295e-05	0.000241681	9.59457e-07	3.25347e-06	
1.001	0.999	8.02313e-05	0.000733732	4.21569e-06	1.97345e-05	
1.002	0.998	0.000302269	0.00235407	1.98482e-05	0.000114181	
1.00503	0.995	0.00180997	0.0113953	0.0001599	0.000915921	
1.0101	0.99	0.00765843	0.0408057	0.000855447	0.00508272	
1.02041	0.98	0.0352049	0.158198	0.00500875	0.0241039	
1.02564	0.975	0.0587829	0.249904	0.00905534	0.0430789	
1.04167	0.96	0.18046	0.682315	0.0329469	0.145126	
1.05263	0.95	0.314551	1.12497	0.0623166	0.254256	
1.11111	0.9	1.99726	6.0314	0.511079	1.79393	
1.25	0.8	16.6032	43.1956	5.4469	15.0608	
1.42857	0.7	70.5482	172.984	26.282	67.6336	
1.66667	0.6	230.45	557.507	91.986	229.744	
1.75323	0.570376	318.441	772.34	128.724	315.72	
2	0.5	667.422	1645.43	274.799	667.422	
2.32762	0.429624	1371.07	3482.8	566.709	1386.76	
2.5	0.4	1855.31	4791.58	765.041	1867.94	
3.33333	0.3	5297.59	14740.1	2129.97	5490.55	
5	0.2	17074.2	53051.5	6494.67	18224.6	
10	0.1	78262.7	290181	26794.4	84305	
20	0.05	252547	1.09295e+06	78264.3	286837	
25	0.04	350249	1.58615e+06	105332	397273	
40	0.025	656378	3.25046e+06	185915	766291	
50	0.02	862845	4.44622e+06	237903	1.03593e+06	
100	0.01	1.85919e+06	1.07367e+07	474190	2.272e+06	
200	0.005	3.62421e+06	2.31659e+07	861699	4.77971e+06	
500	0.002	7.78852e+06	5.60586e+07	1.70466e+06	1.12255e+07	
1000	0.001	1.29535e+07	1.01012e+08	2.68004e+06	NaN	
2000	0.0005	2.05142e+07	1.72108e+08	4.03106e+06	NaN	
10000	0.0001	5.13845e+07	4.99785e+08	9.093e+06	NaN	
