1.0001	0.9999	4.89811e-05	0.000310221	4.65786e-06	3.58812e-05	
1.0005	0.9995	0.000606208	0.00293943	8.15256e-05	0.00014356	
1.001	0.999	0.00185331	0.00799252	0.000290306	0.000822986	
1.002	0.998	0.00581505	0.0222714	0.00106339	0.00302157	
1.00503	0.995	0.0276267	0.090256	0.00622149	0.0185864	
1.0101	0.99	0.0939891	0.271839	0.0248515	0.0747539	
1.02041	0.98	0.336275	0.860301	0.104649	0.269026	
1.02564	0.975	0.513581	1.26301	0.168507	0.43242	
1.04167	0.96	1.28544	2.91004	0.47163	1.14679	
1.05263	0.95	2.01514	4.38808	0.779643	1.79373	
1.11111	0.9	8.7724	17.0079	3.99327	8.2956	
1.25	0.8	44.9505	78.9847	23.773	42.1969	
1.42857	0.7	132.473	224.37	75.2104	129.286	
1.66667	0.6	313.245	526.701	184.076	313.563	
1.75323	0.570376	394.699	664.845	233.224	393.301	
2	0.5	665.283	1131.94	395.654	665.283	
2.32762	0.429624	1095.16	1895.8	650.318	1102.92	
2.5	0.4	1346.34	2352.31	797.282	1351.44	
3.33333	0.3	2717.97	4943.14	1580.96	2768.54	
5	0.2	5788.02	11134.7	3259.76	5967.46	
10	0.1	14746.6	30862.1	7863.04	15197.7	
20	0.05	29057.8	65151	14775.5	30507.1	
25	0.04	34869.1	79713.9	17490	36509.5	
40	0.025	49036.7	116351	23954.8	51557.2	
50	0.02	56665.4	136633	27364.1	60217.2	
100	0.01	83893.9	211503	39231.1	89841.8	
200	0.005	116021	303727	52786.9	125820	
500	0.002	164772	449641	72718.7	185453	
1000	0.001	205340	575355	88874.7	NaN	
2000	0.0005	248160	711481	105600	NaN	
10000	0.0001	351896	1.05301e+06	145062	NaN	
