1.0001	0.9999	711.129	959.746	471.935	676.431	
1.0005	0.9995	931.513	1213.46	649.957	762.083	
1.001	0.999	1053.47	1350.69	751.848	897.372	
1.002	0.998	1197.47	1510.44	874.793	1078.25	
1.00503	0.995	1431.8	1766.1	1080.08	1323.14	
1.0101	0.99	1653.77	2004.46	1279.59	1575.93	
1.02041	0.98	1929.14	2296.37	1532.66	1847.01	
1.02564	0.975	2032.42	2405.03	1628.92	1959.76	
1.04167	0.96	2279.77	2663.97	1861.95	2220.82	
1.05263	0.95	2414.16	2804.08	1989.81	2353.68	
1.11111	0.9	2926.83	3337.2	2483.35	2888.54	
1.25	0.8	3664.71	4109.27	3200.83	3624.18	
1.42857	0.7	4285.64	4772.46	3801.38	4264.1	
1.66667	0.6	4880.92	5425.96	4367.73	4878.1	
1.75323	0.570376	5059.17	5625.54	4534.95	5053.39	
2	0.5	5495.12	6121.61	4938.83	5495.12	
2.32762	0.429624	5960.18	6663.27	5361.54	5968.15	
2.5	0.4	6168.71	6910.23	5548.4	6173.83	
3.33333	0.3	6958.88	7867.62	6242.5	6990.56	
5	0.2	7979.95	9150.19	7111.06	8049.59	
10	0.1	9578.62	11243.1	8421.84	9679.13	
20	0.05	11067.8	13268.5	9603.08	11272.9	
25	0.04	11531.6	13912	9964.7	11747	
40	0.025	12489.1	15258.4	10703.4	12787.4	
50	0.02	12936	15894.3	11044.8	13299.2	
100	0.01	14298.1	17860.3	12073.6	14743.4	
200	0.005	15628.3	19817.4	13063.1	16349.1	
500	0.002	17348.5	22398.4	14323.5	18381.4	
1000	0.001	18626.2	24349	15247.3	NaN	
2000	0.0005	19886.9	26299.7	16149.5	NaN	
10000	0.0001	22758.2	30831.7	18173.8	NaN	
