1.0001	0.9999	135.949	220.296	66.7949	124.993	
1.0005	0.9995	187.38	288.908	99.4488	138.883	
1.001	0.999	217.454	327.757	119.57	161.497	
1.002	0.998	254.373	374.47	145.14	209.194	
1.00503	0.995	317.648	452.585	190.855	270.584	
1.0101	0.99	381.084	529.034	238.686	343.173	
1.02041	0.98	464.378	627.384	303.962	424.909	
1.02564	0.975	496.906	665.319	330.097	459.475	
1.04167	0.96	577.612	758.592	396.254	544.361	
1.05263	0.95	623.105	810.763	434.264	589.276	
1.11111	0.9	807.108	1020.17	592.002	782.709	
1.25	0.8	1100.63	1354.4	851.495	1075.72	
1.42857	0.7	1373.57	1671.43	1095.18	1356.12	
1.66667	0.6	1657.48	2011.84	1346.34	1651.68	
1.75323	0.570376	1746.75	2121.49	1424.35	1740.57	
2	0.5	1973.33	2405.76	1619.84	1973.33	
2.32762	0.429624	2228.18	2735.77	1835.08	2236.15	
2.5	0.4	2346.84	2893.06	1933.61	2355.18	
3.33333	0.3	2821.48	3544.01	2317.7	2856.81	
5	0.2	3494.5	4520.48	2838.76	3570.79	
10	0.1	4687.91	6377.81	3713.11	4825.17	
20	0.05	5960.05	8499.46	4596.99	6273.52	
25	0.04	6389.1	9242.96	4886.69	6743.98	
40	0.025	7326.39	10910.6	5507.56	7858.91	
50	0.02	7787.97	11752.2	5807.96	8430.33	
100	0.01	9293.54	14582.1	6767.08	10197	
200	0.005	10912.9	17756	7768.9	12539	
500	0.002	13239.3	22521.4	9164.89	15655.1	
1000	0.001	15147	26589.8	10278.6	NaN	
2000	0.0005	17188.5	31086.1	11444.5	NaN	
10000	0.0001	22476	43331.9	14364	NaN	
