1.0001	0.9999	0.0661214	0.242208	0.0110371	0.0510065	
1.0005	0.9995	0.261722	0.796241	0.056784	0.0918338	
1.001	0.999	0.482564	1.35316	0.117525	0.206927	
1.002	0.998	0.903068	2.33152	0.247348	0.530184	
1.00503	0.995	2.12287	4.90656	0.681113	1.42149	
1.0101	0.99	4.15895	8.83062	1.50789	3.29562	
1.02041	0.98	8.384	16.344	3.44247	6.8037	
1.02564	0.975	10.585	20.075	4.52571	8.89223	
1.04167	0.96	17.5476	31.417	8.17401	15.5637	
1.05263	0.95	22.4849	39.1839	10.91	20.0646	
1.11111	0.9	50.6613	81.4577	27.8737	47.8968	
1.25	0.8	125.207	188.222	77.4842	119.434	
1.42857	0.7	228.194	334.987	149.522	223.805	
1.66667	0.6	368.455	539.498	248.586	367.835	
1.75323	0.570376	419.14	615.007	284.217	417.664	
2	0.5	560.976	830.809	383.036	560.976	
2.32762	0.429624	741.301	1114.12	506.573	745.262	
2.5	0.4	832.231	1260.45	567.991	835.539	
3.33333	0.3	1234.26	1931.58	833.289	1252.72	
5	0.2	1889.01	3093.23	1248.06	1937.08	
10	0.1	3206.66	5618.14	2039.26	3306.77	
20	0.05	4717.7	8735.63	2900.35	4954.81	
25	0.04	5235.7	9847.4	3187.34	5497.43	
40	0.025	6365.48	12336.6	3801.79	6737.89	
50	0.02	6916.97	13580.7	4096.73	7377.84	
100	0.01	8673.38	17654.3	5017.84	9307.76	
200	0.005	10467.3	21968.5	5934.78	11468.4	
500	0.002	12844.8	27889.1	7120.21	14316.9	
1000	0.001	14617.1	32434.6	7985.66	NaN	
2000	0.0005	16346.6	36967.1	8817.4	NaN	
10000	0.0001	20127.8	47171.4	10598.4	NaN	
