1.0001	0.9999	112.201	177.322	62.9552	104.657	
1.0005	0.9995	204.395	303.804	124.118	146.894	
1.001	0.999	267.479	386.919	168.228	223.768	
1.002	0.998	353.76	497.645	230.685	303.449	
1.00503	0.995	516.542	700.165	353.496	472.799	
1.0101	0.99	698.966	920.455	496.777	663.139	
1.02041	0.98	960.772	1228.59	709.846	912.987	
1.02564	0.975	1068.75	1353.7	799.699	1028.03	
1.04167	0.96	1348.17	1673.62	1036.35	1312.96	
1.05263	0.95	1511.93	1859.12	1177.33	1470.88	
1.11111	0.9	2209.3	2639.35	1790.69	2179.66	
1.25	0.8	3397	3956.65	2860.14	3343.91	
1.42857	0.7	4543.82	5238.67	3898.28	4515.08	
1.66667	0.6	5753.06	6615.06	4983.57	5754.59	
1.75323	0.570376	6134.07	7054.93	5322.35	6127.48	
2	0.5	7099.29	8183.05	6172.88	7099.29	
2.32762	0.429624	8176.9	9465.49	7109.17	8191.74	
2.5	0.4	8675.33	10066.5	7537.64	8681.37	
3.33333	0.3	10637.4	12477.2	9198.46	10692.9	
5	0.2	13321.4	15875.8	11413.1	13445.4	
10	0.1	17774.1	21722.2	14976.5	17929.2	
20	0.05	22106.1	27608.6	18344.9	22435.5	
25	0.04	23478.5	29507.8	19395.9	23805.6	
40	0.025	26334.7	33507.9	21562	26755.2	
50	0.02	27674.4	35404.6	22569	28232	
100	0.01	31768.5	41275.3	25614.6	32489.4	
200	0.005	35757.1	47092.9	28541.1	36795	
500	0.002	40861.7	54664.1	32236.1	42754.6	
1000	0.001	44591.5	60277.2	34904.6	NaN	
2000	0.0005	48205.1	65775.3	37467.5	NaN	
10000	0.0001	56138.4	78034	43025	NaN	
