Z01054200                       USGS 
H01054200       4423260705847002323017SW0104000269.6   69.6    683.10           
N01054200       Wild River at Gilead, Maine
Y01054200       
301054200       19591024  283007              15.60                    
301054200       19641126   15002                                       
301054200       19660422   1680                5.622                   
301054200       19661103  16800               12.49                    
301054200       19680425  14400               11.73                    
301054200       19690730   5930                8.62                    
301054200       19691227  11200               10.65                    
301054200       19710504   4110                7.402                   
301054200       19720507   2780                6.402                   
301054200       19730630   7940                9.332                   
301054200       19731221   7990                9.352                   
301054200       19741209   5300                8.20                    
301054200       19760401   8390                9.52                    
301054200       19761021  13000               11.29                    
301054200       19780109   800029                                      
301054200       19790427  10600               11.002                   
301054200       19800410   6560                9.242                   
301054200       19810221   8760               11.301                   
301054200       19820427   4090                8.04                    
301054200       19830111   6410                9.15                    
301054200       19840405  16700               12.952                   
301054200       19850927   7800                9.92                    
301054200       19860127  14600               12.352                   
301054200       19870331  17000               13.03                    
301054200       19880429   8000                9.962                   
301054200       19890512   9000               10.65                    
301054200       19900811   7830                9.942                   
301054200       19910819  13300               11.94                    
301054200       19911006   8430               10.302                   
301054200       19930417   9040               10.67                    
301054200       19931128   7380                9.70                    
301054200       19950121   1970                6.132                   
301054200       19951022  24500               14.84                    
301054200       19961021   8750                9.882                   
301054200       19980614  19200               13.43                    
301054200       19990917  18100               13.13                    
301054200       20000409  11200               10.872                   
301054200       20001217   8060                9.58                    
301054200       20020414   9250               10.09                    
301054200       20030810   5300                8.112                   
301054200       20031218  15000               12.06                    
301054200       20050424   9860               10.34                    
301054200       20060118  10100               10.37                    
301054200       20070711  12300               11.25                    
301054200       20080429   5300                7.952                   
301054200       20081026  10600               10.53                    
301054200       20091203   4640                7.612                   
301054200       20110828  37800               17.42                    
301054200       20120603  10200                9.79                    
301054200       20121030   7370                8.592                   
301054200       20140415  11400               10.28                    
301054200       20150421   4830                7.292                   
301054200       20160110   6240                8.04                    
301054200       20170701   4400                7.042                   
301054200       20171030  32200               15.94                    
