Z07295000                       USGS 
H07295000       3113370911744002828157SW08060206180    180     94.52            
N07295000       BUFFALO RIVER NR WOODVILLE, MS
Y07295000       
307295000       19420409  12000               10.003                   
307295000       19430205  20700               11.873                   
307295000       19440319  11100                9.483                   
307295000       19450205  15100               10.923                   
307295000       19460517  23700               12.503                   
307295000       19461111  33900               15.003                   
307295000       19480302  39900               16.203                   
307295000       19481216  27000               13.403                   
307295000       19500106  25200               12.823                   
307295000       19510617  27700               13.263                   
307295000       19520519   5460                7.173                   
307295000       19530504  37200               15.663                   
307295000       19540327   6500                7.503                   
307295000       19550413  39400               16.093                   
307295000       19560315  23700               12.683                   
307295000       19561222  17700               11.183                   
307295000       19580922  30900               14.433                   
307295000       19590202   5980                7.493                   
307295000       19591217  22500               12.393                   
307295000       19610328  28900               14.003                   
307295000       19611113  23300               12.603                   
307295000       19630119  12400                9.703                   
307295000       19640302  26500               13.403                   
307295000       19641004  44800               20.196                   
307295000       19660215  18300               14.35                    
307295000       19670415  43300               19.88                    
307295000       19671214  23100               15.55                    
307295000       19690719  41700               19.56                    
307295000       19691207   7190               10.96                    
307295000       19710916  21900               15.25                    
307295000       19711206  40800               19.39                    
307295000       19730325  65000               22.30                    
307295000       19740413  42000               19.61                    
307295000       19750608  39800               19.12                    
307295000       19760510   8400               12.04                    
307295000       19770421  31800               17.42                    
307295000       19771129  40700               19.24                    
307295000       19790422  57400               22.02                    
307295000       19800328  31400               17.65                    
307295000       19810304  22900               16.08                    
307295000       19820216  20700               15.59                    
307295000       19830405  43000               19.95                    
307295000       19840212  28600               17.22                    
307295000       19850225  18100               14.86                    
307295000       19851029  41100               18.85                    
307295000       19870227  35800               17.36                    
307295000       19880325  25400               14.68                    
307295000       19890628  38000               18.82                    
307295000       19900125  55700               21.27                    
307295000       19910418  23000               16.10                    
307295000       19920305  39800               19.67                    
307295000       19930120  20500               16.15                    
307295000       19940127  33400               19.05                    
307295000       19950411  33000               18.98                    
307295000       19960126  17400               15.69                    
307295000       19970427  29700               18.41                    
307295000       19980107  29500               18.38                    
307295000       19990130  37600               19.67                    
307295000       20000403   5320               10.72                    
307295000       20010607  32900               19.35                    
307295000       20020408  17800               15.81                    
307295000       20030222  29700               18.41                    
307295000       20040515  27400               18.00                    
307295000       20041209  25700               17.66                    
307295000       20051215   7580               11.75                    
307295000       20070105  20000               16.39                    
307295000       20080902  13600               14.46                    
307295000       20090328  31000               18.64                    
307295000       20100818  12000               13.99                    
307295000       20110305   5550               11.06                    
307295000       20111226  28700               18.23                    
307295000       20130110  39400               19.92                    
307295000       20140328  42000               20.45                    
307295000       20150302  21000               16.81                    
307295000       20160812  60600               25.79                    
307295000       20170330  32600               19.04                    
307295000       20180422  17800               16.05                    
307295000       20181227  20300               16.66                    
