Z01181000                       USGS 
H01181000       4214140725346002525015SW0108020694.0   94.0    382.94           
N01181000       WEST BRANCH WESTFIELD RIVER AT HUNTINGTON, MA
Y01181000       
301181000       19360318  14400               12.95                    
301181000       19370515   4920                7.73                    
301181000       19380921  21800               15.50                    
301181000       19390406   4140                7.15                    
301181000       19400412   3610                6.47                    
301181000       19410208   2140                5.571                   
301181000       19420322   3410                6.32                    
301181000       19421125   4380                7.20                    
301181000       19431109   4460                7.27                    
301181000       19450426   5000                7.72                    
301181000       19460309   2780                5.66                    
301181000       19470406   3380                6.27                    
301181000       19480322   4170                7.01                    
301181000       19481231  12200               11.93                    
301181000       19500404   2350                5.22                    
301181000       19501126  10600               11.17                    
301181000       19520601   5420                7.85                    
301181000       19521211   4600                7.14                    
301181000       19540911   5430                7.86                    
301181000       19550819  26100               15.27                    
301181000       19551015  12400               10.47                    
301181000       19570123   2940                5.092                   
301181000       19580406   3770                5.76                    
301181000       19590402   3890                5.85                    
301181000       19600405   4840                6.50                    
301181000       19610610   3270                5.37                    
301181000       19620401   3770                5.76                    
301181000       19630402   2400                4.61                    
301181000       19640125   2500                4.65                    
301181000       19650416   1030                3.08                    
301181000       19660325   1450                3.57                    
301181000       19670403   2760                4.89                    
301181000       19680529   4570                6.32                    
301181000       19690423   9380                9.07                    
301181000       19700402   4600                6.34                    
301181000       19710828   3780                5.75                    
301181000       19720630   9400                9.08                    
301181000       19730317   5750                7.07                    
301181000       19731221  10700                9.69                    
301181000       19750320   5610                6.98                    
301181000       19760810   8550                8.65                    
301181000       19770313   7920                8.32                    
301181000       19780109   7740                8.23                    
301181000       19790306   6770                7.69                    
301181000       19800321  17600               12.49                    
301181000       19810220  10600                9.73                    
301181000       19820606   8120                8.43                    
301181000       19830419   8510                8.63                    
301181000       19840529  13200               10.78                    
301181000       19850927   84709               8.61                    
301181000       19860319   3090                5.29                    
301181000       19870404  13900               11.08                    
301181000       19880722   48402               6.57                    
301181000       19881121   5010                6.68                    
301181000       19891020  11700               11.326                   
301181000       19901024   4730                8.96                    
301181000       19920606   4340                8.91                    
301181000       19930329   4540                8.71                    
301181000       19940414   2900                7.96                    
301181000       19950308   3040                7.89                    
301181000       19951112   6790                9.91                    
301181000       19961020   2850                7.76                    
301181000       19980614   2330                7.37                    
301181000       19990322   7790                9.64                    
301181000       20000607   4510                8.22                    
301181000       20001217   4710                8.32                    
301181000       20020513   2800                7.21                    
301181000       20030928   3880                7.88                    
301181000       20040918   5760                8.82                    
301181000       20050403  10600               10.93                    
301181000       20051009  22400               14.36                    
301181000       20070416  16700               12.82                    
301181000       20080308   6620                9.28                    
301181000       20081212   6690                9.30                    
301181000       20100323   5170                8.84                    
301181000       20110828  324002              16.78                    
301181000       20111208   3460                7.86                    
301181000       20130131   3230                7.70                    
301181000       20140330   3390                7.81                    
301181000       20141209   3430                7.84                    
301181000       20160408   1360                6.102                   
301181000       20170226   2590                7.32                    
301181000       20180818   3740                8.042                   
