Z01031500                       USGS 
H01031500       4510300691853002323021SW01020004298    298     358.47           
N01031500       Piscataquis River near Dover-Foxcroft, Maine
Y01031500       
301031500       19030614   5140                7.53                    
301031500       19040512   7420                9.23                    
301031500       19050415   2410                5.28                    
301031500       19060417  10400               11.20                    
301031500       19070424   8040                9.67                    
301031500       19071107  10100               11.01                    
301031500       19090929  17400               14.93                    
301031500       19100401   4010                6.62                    
301031500       19110429   4110                6.70                    
301031500       19120423   7380                9.20                    
301031500       19130401   7130                9.02                    
301031500       19131021   6930                8.88                    
301031500       19150501   6100                8.27                    
301031500       19160518   6200                8.35                    
301031500       19170618  14600               13.50                    
301031500       19171031   5960                8.16                    
301031500       19190329   4710                7.30                    
301031500       19200414   8650               10.10                    
301031500       19201215   7600                9.40                    
301031500       19220630   8350                9.90                    
301031500       19230429  21500               17.67                    
301031500       19240502   8690               10.30                    
301031500       19250401   4570                7.10                    
301031500       19251116   8040                9.80                    
301031500       19261120   7780                9.60                    
301031500       19271020  10400               11.60                    
301031500       19290503   9600               11.00                    
301031500       19300408   8040                9.80                    
301031500       19310610   6870                8.93                    
301031500       19320917  12900               13.50                    
301031500       19330419   5960                8.15                    
301031500       19340421   8040                9.67                    
301031500       19350422   5590                7.88                    
301031500       19360320  19300               15.842                   
301031500       19370429   6750                8.482                   
301031500       19371024   8110                9.422                   
301031500       19381207   6240                8.18                    
301031500       19400413  13700               12.79                    
301031500       19410417   4010                6.60                    
301031500       19420426   6970                8.70                    
301031500       19430504   4680                7.11                    
301031500       19431109  13500               12.70                    
301031500       19450428   7190                9.24                    
301031500       19460427   5300                7.80                    
301031500       19461001  11600               12.03                    
301031500       19480518   9640               10.76                    
301031500       19490107   3100                6.002                   
301031500       19500421  11300               11.70                    
301031500       19501127  17400               15.16                    
301031500       19511104   9310               10.59                    
301031500       19530328  15200               13.98                    
301031500       19540912  13200               12.93                    
301031500       19550416   9560               10.75                    
301031500       19560430   5150                7.68                    
301031500       19570422   2990                5.91                    
301031500       19580423  13300               13.00                    
301031500       19590619   5250                7.762                   
301031500       19591025   7190                9.20                    
301031500       19610425   4920                7.50                    
301031500       19620409   5420                7.89                    
301031500       19621101   6810                8.93                    
301031500       19631109  14000               13.33                    
301031500       19650417   5250                7.762                   
301031500       19660326   5050                7.60                    
301031500       19661104  22800               17.89                    
301031500       19680425   8990               10.38                    
301031500       19690511   7460                9.38                    
301031500       19691228  12800               12.69                    
301031500       19710504  13400               13.04                    
301031500       19720508   6950                9.03                    
301031500       19730428  10500               11.33                    
301031500       19731222  19200               16.09                    
301031500       19741209   6830                8.94                    
301031500       19760402  10200               11.13                    
301031500       19761021   7190                9.202                   
301031500       19780110  10800               11.51                    
301031500       19790428  19300               16.15                    
301031500       19800411   5960                8.31                    
301031500       19810924  10300               11.26                    
301031500       19811024   9220               10.57                    
301031500       19830418  18800               15.92                    
301031500       19840601  12700               12.65                    
301031500       19850417   3290                6.17                    
301031500       19860128   8860               10.33                    
301031500       19870401  37300               22.62                    
301031500       19880328   7010                8.762                   
301031500       19890407   7990                9.40                    
301031500       19900319   7140                8.842                   
301031500       19901024   8970               10.41                    
301031500       19920329   7470                9.402                   
301031500       19930412  12100               12.00                    
301031500       19940417  13100               12.59                    
301031500       19950117   4020                6.632                   
301031500       19960128  11200               11.48                    
301031500       19961202  14300               13.10                    
301031500       19980401   9880               10.62                    
301031500       19990918   8320                9.652                   
301031500       20000410  12600               12.21                    
301031500       20001218   8820                9.95                    
301031500       20020415   4600                7.00                    
301031500       20030416   3280                6.122                   
301031500       20031218  11000               11.21                    
301031500       20050425  12600               12.19                    
301031500       20051016  13900               12.89                    
301031500       20061029  13000               12.39                    
301031500       20080430  15200               13.55                    
301031500       20090407  10300               10.82                    
301031500       20100331   9380               10.292                   
301031500       20101213  13900               12.72                    
301031500       20120424   7650                9.25                    
301031500       20121031  12500               12.02                    
301031500       20140416  14000               12.78                    
301031500       20150421   8400                9.71                    
301031500       20151001  10900               11.17                    
301031500       20170417   8460                9.55                    
301031500       20180426   7780                9.14                    
