Z01055000                       USGS 
H01055000       4438340703520002323017SW0104000296.9   96.9    615.67           
N01055000       Swift River near Roxbury, Maine
Y01055000       
301055000       19300407   4570                7.52                    
301055000       19310524   3580                6.85                    
301055000       19320917  13000               12.58                    
301055000       19321120   4130                7.17                    
301055000       19340412   3450                6.67                    
301055000       19350428   3590                6.83                    
301055000       19360319  10500               11.20                    
301055000       19370507   5070                8.47                    
301055000       19371021   7680                8.99                    
301055000       19390507   3580                6.53                    
301055000       19400503   4840                7.59                    
301055000       19410415   2380                5.45                    
301055000       19420615  14500               12.42                    
301055000       19430616  10200               10.26                    
301055000       19431109   9800               10.10                    
301055000       19450329   4750                7.27                    
301055000       19460930   4020                6.80                    
301055000       19470504   4020                6.802                   
301055000       19480401   3750                6.58                    
301055000       19490503   1900                5.01                    
301055000       19500421  10800               10.48                    
301055000       19501126  11400               10.76                    
301055000       19520602   8060                9.21                    
301055000       19530327  10200               10.25                    
301055000       19540911   9970               10.14                    
301055000       19541016   6250                8.26                    
301055000       19560110   3000                6.092                   
301055000       19570421   3030                6.122                   
301055000       19571221   72002                                       
301055000       19590615   2440                5.60                    
301055000       19591024  16800               12.87                    
301055000       19601024   1990                5.182                   
301055000       19620807   4120                6.95                    
301055000       19621007   4650                7.30                    
301055000       19631108   8840                9.60                    
301055000       19641126   2810                5.93                    
301055000       19660325   2400                5.562                   
301055000       19661103  10700               10.46                    
301055000       19680425   9080                9.72                    
301055000       19690730   9100                9.73                    
301055000       19691227   9120                9.74                    
301055000       19710504   5240                7.67                    
301055000       19720507   2990                6.08                    
301055000       19730701  10800               10.51                    
301055000       19731221  11000               10.58                    
301055000       19741209   4050                6.90                    
301055000       19760401   4860                7.43                    
301055000       19761021   4910                7.46                    
301055000       19780109   8240                9.31                    
301055000       19790428  10600               10.43                    
301055000       19800410   5190                7.64                    
301055000       19810924   7800                9.10                    
301055000       19820427   5160                7.62                    
301055000       19830111   4850                7.432                   
301055000       19840406   5780                7.99                    
301055000       19850927   2390                5.57                    
301055000       19860127  11900               10.98                    
301055000       19870401  15900               12.54                    
301055000       19880429   3000                5.92                    
301055000       19890512  11700               11.60                    
301055000       19891021   5740                7.68                    
301055000       19910820   9540                9.62                    
301055000       19920311   4540                                        
301055000       19930417  11800               10.64                    
301055000       19940416   5860                7.75                    
301055000       19950117   2430                5.442                   
301055000       19960119  12300               10.84                    
301055000       19961202   8300                9.04                    
301055000       19980614   9560                9.81                    
301055000       19990917  11100               10.54                    
301055000       20000409  10600               10.28                    
301055000       20001218   6640                8.40                    
301055000       20020414   5150                7.54                    
301055000       20030810   2080                5.16                    
301055000       20031218  11900               10.91                    
301055000       20050424   8820                9.41                    
301055000       20051015   8010                9.02                    
301055000       20061028   9070                9.53                    
301055000       20080724   6040                7.99                    
301055000       20081026   7040                8.53                    
301055000       20100331   4480                7.022                   
301055000       20110828  11900               10.62                    
301055000       20120603   7380                8.97                    
301055000       20121030   6330                8.41                    
301055000       20140415   9510                9.92                    
301055000       20150421   3690                6.55                    
301055000       20160110   4350                7.07                    
301055000       20170701   7090                8.822                   
301055000       20171030  10900               10.45                    
