Z08200000                       USGS 
H08200000       2934120991451004848325SW1211010795.6   95.6    1169.10          
N08200000       Hondo Ck nr Tarpley, TX
Y08200000       
308200000       193207    585007Bd            26.005Bd                   
308200000       19530904   3340                7.77                    
308200000       19540524  18600               15.46                    
308200000       19550320   1570                6.02                    
308200000       19560906    510                4.20                    
308200000       19570922  25300               17.80                    
308200000       19580617  69800               28.20                    
308200000       19590407   5200                9.20                    
308200000       19591004   6640               10.10                    
308200000       19610618   6500               10.015                   
308200000       19620601    550                4.18                    
308200000       19630428    196                3.08                    
308200000       19640927   6000                9.72                    
308200000       19650530   2400                6.92                    
308200000       19651018  29800               19.10                    
308200000       19670915   4080                8.45                    
308200000       19680511   9000               11.44                    
308200000       19690505   3000                7.54                    
308200000       19691012   7700               10.68                    
308200000       19710813  27500               18.43                    
308200000       19720824  10200               11.47                    
308200000       19730715  57200               25.70                    
308200000       19740610   3750                6.45                    
308200000       19750523   6840                8.92                    
308200000       19760507  10600               11.38                    
308200000       19770511  13500               13.00                    
308200000       19780802  13700               13.10                    
308200000       19790419   6640                8.76                    
308200000       19800907  12100               12.22                    
308200000       19810612  10700               11.42                    
308200000       19820513   2420                5.39                    
308200000       19830614   3710                6.48                    
308200000       19831105   92.0                2.02                    
308200000       19841230  12700               12.56                    
308200000       19860618   5840                8.13                    
308200000       19870529  43800               22.70                    
308200000       19880711   1960                5.02                    
308200000       19890517    208                2.41                    
308200000       19900718   3320                6.11                    
308200000       19910915   5580                7.92                    
308200000       19920527  16400               14.40                    
308200000       19930505   1140                4.17                    
308200000       19940515   1360                4.44                    
308200000       19950921   3490                6.25                    
308200000       19951101   42.0                1.39                    
308200000       19970622  76900               29.64                    
308200000       19980823  16400               14.41                    
308200000       19981018   5290                7.69                    
308200000       20000619   10.0                0.38                    
308200000       20001017  18400               15.25                    
308200000       20020705  55300               25.30                    
308200000       20021009   5170                7.59                    
308200000       20040630  54400               25.09                    
308200000       20050601   1040                4.85                    
308200000       20051126   17.0                2.46                    
308200000       20070721  51100               24.28                    
308200000       20080824    450                3.72                    
308200000       20090312   21.0                2.15                    
308200000       20100514   4710                8.95                    
308200000       20110812    309                3.38                    
308200000       20120320   1020                4.83                    
308200000       20130515   88.0                2.98                    
308200000       20140525   1530                5.59                    
308200000       20150523  42000R              22.36R                   
308200000       20160529  12400               13.61                    
308200000       20170807    354                3.39                    
308200000       20180909   6290               10.11                    
308200000       20181018    505                3.83                    
