Z01415000                       USGS 
H01415000       4207120744907003636025SW0204010233.2   33.2    1285.20          
N01415000       TREMPER KILL NEAR ANDES NY
Y01415000       
301415000       19370515    568                3.5536                   
301415000       19380921   4250                7.12                    
301415000       19390215   1390                4.77                    
301415000       19400331   2800                6.10                    
301415000       19401229    976                4.32                    
301415000       19420309   1700                5.11                    
301415000       19421230   1830                5.24                    
301415000       19431109   1280                4.68                    
301415000       19450318    642                3.672                   
301415000       19460309    792                3.86                    
301415000       19470405   1010                4.00                    
301415000       19480322   3050                6.37                    
301415000       19481230   2040                5.24                    
301415000       19500328   1090                4.18                    
301415000       19501204   2280                5.51                    
301415000       19511107   1060                4.14                    
301415000       19521211   1960                5.15                    
301415000       19540217    884                3.93                    
301415000       19550819   18909               5.08                    
301415000       19560404   1210                4.32                    
301415000       19570123    948                4.01                    
301415000       19571221   2800                6.26                    
301415000       19590122   2590                6.08                    
301415000       19600920   2590                6.08                    
301415000       19610226   1550                5.22                    
301415000       19620401   1040                5.19                    
301415000       19630327   1930                5.53                    
301415000       19640305   1630                5.28                    
301415000       19650208    690                4.47                    
301415000       19660305    384                4.072                   
301415000       19670402    556                4.22                    
301415000       19680424    898                4.62                    
301415000       19690405    871                4.59                    
301415000       19700402   1160                4.89                    
301415000       19710315    668                4.36                    
301415000       19720302   1690                5.33                    
301415000       19730629   1230                4.95                    
301415000       19731221   2130                5.70                    
301415000       19750224   1170                4.902                   
301415000       19760127   1360                5.222                   
301415000       19770314   2500                6.11                    
301415000       19780109   2580                6.16                    
301415000       19790102   1380                5.27                    
301415000       19800322   1340                5.23                    
301415000       19810211   18002               6.131                   
301415000       19820418   10002                                       
301415000       19830416    8002                                       
301415000       19840529   2300                6.06                    
301415000       19850927    691                4.57                    
301415000       19860315   2350                6.09                    
301415000       19870404   1540                5.34                    
301415000       19880524   1240                5.06                    
301415000       19890506    666                4.422                   
301415000       19900126    532                4.18                    
301415000       19901110   1000                4.80                    
301415000       19911123   1420                5.23                    
301415000       19930330    906                4.69                    
301415000       19940407    800                4.562                   
301415000       19950308    413                3.982                   
301415000       19960119   5000                7.69                    
301415000       19961109   27002               6.76                    
301415000       19980708   2170                5.81                    
301415000       19990124   10002               5.24                    
301415000       20000228    872                4.70                    
301415000       20001217   1050                4.89                    
301415000       20020327    403                4.03                    
301415000       20030904   1590                5.36                    
301415000       20040918   3740                6.94                    
301415000       20050402   2530                6.10                    
301415000       20060628   2970                6.42                    
301415000       20070416   1320                5.00                    
301415000       20080723   1940                5.56                    
301415000       20081212   1250                4.95                    
301415000       20100125   1480                5.17                    
301415000       20101001   5900                8.51                    
301415000       20120515    632                4.29                    
301415000       20130312    790                4.54                    
301415000       20140625   1580                5.51                    
301415000       20150408    650                4.32                    
301415000       20160225   1200                5.08                    
301415000       20170406    790                4.54                    
301415000       20180726   1390                5.30                    
301415000       20190415    997                4.832                   
