Z02430085                       USGS 
H02430085       3428000881701002828141SW0316010115.7   15.7    360.36           
N02430085       RED BUD CREEK NR MOORES MILL, MS
Y02430085       
302430085       19750723    287                7.99                    
302430085       19760218    524               10.39                    
302430085       19770304    986               11.16                    
302430085       19780508    890               10.90                    
302430085       19790101    831               10.87                    
302430085       19800320    749               10.67                    
302430085       19810330    421                9.26                    
302430085       19820123    813               10.83                    
302430085       19830519   1430               11.83                    
302430085       19831203   1690               12.25                    
302430085       19850211    657               10.54                    
302430085       19860611    669               10.58                    
302430085       19861123   1120               11.55                    
302430085       19871224    584               10.22                    
302430085       19890305   1370               12.46                    
302430085       19900203   1210               12.23                    
302430085       19910526   2330               13.13                    
302430085       19911201   2130               12.92                    
302430085       19930503    854               11.11                    
302430085       19940210   1200               11.72                    
302430085       19950307   1040               11.56                    
302430085       19960812    843               11.20                    
302430085       19961130    740               10.98                    
302430085       19971025    894               11.30                    
302430085       19990123    889               11.29                    
302430085       20000403    952               11.13                    
302430085       20010403    912               11.33                    
302430085       20020504    907               11.32                    
302430085       20030805    850               11.21                    
302430085       20040825   2220               13.00                    
302430085       20041206   1130               11.70                    
302430085       20060123    939               11.38                    
302430085       20061231    527               10.42                    
302430085       20080511    383                9.38                    
302430085       20090326    983               11.46                    
302430085       20100502    939               11.38                    
302430085       20110427   1650               12.39                    
302430085       20111222   1010               11.50                    
302430085       20130112   1420               12.12                    
302430085       20140718    972               11.44                    
302430085       20141013   1150               11.74                    
302430085       20151228    995               11.48                    
302430085       20170403    525               10.41                    
302430085       20180210   1100               11.65                    
302430085       20190222   1210               11.82                    
