Z06360500                       USGS 
H06360500       4515211005033004646041SW101303064889   4872    1662.82          
N06360500       MOREAU R NEAR WHITEHORSE,SD
Y06360500       
306360500       195306                        26.20Bd                   
306360500       19550309    530                6.49                    
306360500       19560321   5000               10.902                   
306360500       19570525  10100               15.70                    
306360500       19580705   3360                8.97                    
306360500       19590312   1780                7.40                    
306360500       19600525   6080               13.09                    
306360500       19610614   5720               12.81                    
306360500       19620522  17500               21.00                    
306360500       19630620   3130                9.15                    
306360500       19640503   3200                9.702                   
306360500       19650529   6500               13.70                    
306360500       19660317  14400               20.02                    
306360500       19670616  14500               20.07                    
306360500       19680608   3120                9.33                    
306360500       19690324   7370               15.17                    
306360500       19700509   7260               14.78                    
306360500       19710317  10300               17.64                    
306360500       19720314  21000               26.201                   
306360500       19730303   4000               12.291                   
306360500       19740421    770                4.43                    
306360500       19750511  10900               17.99                    
306360500       19760619   8600               16.34                    
306360500       19770708   3160                9.29                    
306360500       19780324  25600               25.31                    
306360500       19790717   2350                7.812                   
306360500       19800328    333                2.872                   
306360500       19801016   1380                5.85                    
306360500       19820524  27700               26.00                    
306360500       19821013   3740               10.22                    
306360500       19840617   3780               10.27                    
306360500       19850321   5920               13.35                    
306360500       19860511  14000               19.77                    
306360500       19870323  21200               23.792                   
306360500       19880704   3250                8.77                    
306360500       19890502   4820               11.05                    
306360500       19900727   1310                5.292                   
306360500       19910523   4050               10.20                    
306360500       19920801   1160                5.09                    
306360500       19930722  10700               18.02                    
306360500       19940305  10000               23.251                   
306360500       19950623  11300               18.42                    
306360500       19960529  12300               19.142                   
306360500       19970323  29700               26.932                   
306360500       19980623   5820               12.29                    
306360500       19990609   4320               10.352                   
306360500       20000427   3680                9.53                    
306360500       20010313   5500               22.581                   
306360500       20020901    159                3.162                   
306360500       20030504   7530               14.02                    
306360500       20040315   1210                5.742                   
306360500       20041030   2470                7.84                    
306360500       20060425   3460                9.97                    
306360500       20070614   2170                7.97                    
306360500       20080608  25000               25.56                    
306360500       20090417  25100               25.372                   
306360500       20100618  21500               23.63                    
306360500       20110320  34200               26.92                    
306360500       20120312    543                5.362                   
306360500       20130530   4040                9.38                    
306360500       20140620  20100               22.332                   
306360500       20150518   5970               12.26                    
306360500       20160420   3320                8.69                    
306360500       20170226   3000               10.271                   
306360500       20180628   4470               10.72                    
306360500       20190324  220002              27.961                   
